ID TIME BLK ESTIMATE W B S1 S2 S3
209 5.416 2 0.125 0 3 374 283 266
209 6.419 2 0.071 0 6 359 270 257
209 7.42 2 0.05 0 9 362 273 260
209 8.421 2 0.038 0 12 371 279 265
209 9.422 2 0.031 0 15 358 273 307
209 10.423 2 0.132 2 16 545 807 925
209 11.433 2 0.25 5 16 944 944 935
209 12.438 2 0.3 7 17 666 946 936
209 13.439 2 0.339 9 18 436 938 932
209 14.441 2 0.403 12 18 945 938 916
209 15.442 2 0.456 15 18 946 947 941
209 16.446 3 0.5 18 18 947 947 932
209 17.454 3 0.463 18 21 506 476 497
209 18.462 3 0.43 18 24 368 280 265
209 19.463 3 0.402 18 27 358 270 259
209 20.464 3 0.378 18 30 354 267 255
209 21.478 3 0.356 18 33 354 267 257
209 22.479 3 0.336 18 36 362 273 262
209 23.48 3 0.319 18 39 368 280 265
209 24.482 3 0.303 18 42 360 272 259
209 25.483 3 0.289 18 45 353 264 253
209 26.484 3 0.276 18 48 351 263 253
209 27.486 3 0.264 18 51 347 260 249
209 28.487 3 0.253 18 54 359 272 261
209 29.496 3 0.243 18 57 359 274 262
209 30.497 3 0.234 18 60 362 275 263
209 31.499 3 0.226 18 63 367 278 265
209 32.5 3 0.218 18 66 357 268 257
209 33.506 3 0.21 18 69 350 262 237
209 34.507 4 0.203 18 72 348 260 249
209 35.514 4 0.197 18 75 348 262 252
209 36.519 4 0.191 18 78 357 269 256
209 37.525 4 0.185 18 81 348 258 246
209 38.534 4 0.18 18 84 353 265 254
209 39.542 4 0.175 18 87 363 275 261
209 40.561 4 0.17 18 90 363 274 259
209 41.58 4 0.165 18 93 367 279 265
209 42.588 4 0.161 18 96 368 277 262
209 43.592 4 0.174 20 97 856 709 599
209 44.599 4 0.194 23 97 928 826 733
209 45.603 4 0.19 23 100 364 274 258
209 46.618 5 0.185 23 103 357 272 259
209 47.822 5 0.181 23 106 606 370 260
209 48.827 5 0.199 26 106 939 938 876
209 49.851 5 0.217 29 106 914 915 920
209 50.902 5 0.234 32 106 936 934 930
209 51.931 5 0.25 35 106 944 943 927
209 52.94 5 0.266 38 106 946 948 940
209 54.054 5 0.28 41 106 946 949 942
209 55.163 5 0.295 44 106 947 949 941
209 56.404 5 0.308 47 106 949 949 940
209 57.413 5 0.322 50 106 894 928 899
209 58.503 5 0.316 50 109 354 448 666
209 59.631 5 0.31 50 112 361 273 259
209 61.004 5 0.304 50 115 362 275 260
209 62.633 6 0.299 50 118 360 271 259
209 64.57 6 0.294 50 121 367 277 263
209 65.696 6 0.294 51 123 746 650 601
209 66.913 6 0.301 53 124 937 937 519
209 68.116 6 0.301 54 126 937 422 255
209 69.098 6 0.296 54 129 374 276 260
209 70.108 6 0.291 54 132 366 275 256
209 71.318 6 0.287 54 135 361 275 264
209 72.825 6 0.282 54 138 370 277 266
209 73.763 6 0.293 57 138 835 814 798
209 74.794 6 0.304 60 138 928 934 919
209 76.085 6 0.309 62 139 930 918 567
209 77.148 6 0.31 63 141 870 554 471
209 78.153 6 0.32 66 141 936 931 928
209 79.26 6 0.329 69 141 935 933 926
209 80.305 6 0.339 72 141 926 909 894
209 81.312 6 0.348 75 141 913 940 924
209 82.44 6 0.343 75 144 371 331 378
209 83.478 6 0.339 75 147 364 276 262
209 84.519 7 0.334 75 150 360 272 260
209 85.527 7 0.33 75 153 355 266 255
209 86.591 7 0.325 75 156 368 280 349
209 87.616 7 0.334 78 156 797 914 906
209 88.62 7 0.342 81 156 946 946 939
209 89.628 7 0.351 84 156 946 947 939
209 90.649 8 0.359 87 156 946 937 887
209 91.791 8 0.354 87 159 388 287 265
209 92.97 8 0.35 87 162 369 278 264
209 93.999 8 0.346 87 165 365 279 265
209 95.021 8 0.342 87 168 366 278 264
209 96.03 8 0.338 87 171 364 279 265
209 97.381 8 0.334 87 174 356 269 256
209 98.389 8 0.33 87 177 362 275 261
209 99.434 8 0.326 87 180 361 272 258
209 100.607 8 0.323 87 183 363 275 263
209 101.644 8 0.319 87 186 355 267 254
209 103.347 8 0.316 87 189 358 268 254
209 104.372 8 0.312 87 192 368 280 267
209 105.413 9 0.309 87 195 367 280 266
209 106.424 9 0.306 87 198 351 262 249
209 107.451 9 0.303 87 201 349 259 247
209 108.467 9 0.3 87 204 346 257 247
209 109.472 9 0.297 87 207 343 271 245
209 110.498 9 0.294 87 210 344 256 245
209 111.517 9 0.291 87 213 345 257 246
209 112.562 9 0.288 87 216 353 264 252
209 113.57 9 0.285 87 219 366 275 261
209 114.585 9 0.282 87 222 367 278 263
209 115.642 9 0.28 87 225 639 366 242
209 116.663 9 0.286 90 225 934 922 725
209 117.704 9 0.293 93 225 934 935 860
209 118.767 9 0.29 93 228 493 317 258
209 119.777 9 0.288 93 231 368 282 267
209 120.916 9 0.285 93 234 367 280 266
209 122.463 10 0.289 95 235 712 739 657
209 123.518 10 0.295 98 235 913 911 920
209 124.541 10 0.301 101 235 937 929 917
209 125.562 10 0.301 102 237 809 679 543
209 126.569 10 0.299 102 240 457 272 256
209 127.605 10 0.302 104 241 937 771 451
209 128.687 10 0.308 107 241 931 935 863
209 129.736 10 0.305 107 244 498 307 266
209 130.786 10 0.303 107 247 365 276 265
209 131.808 10 0.3 107 250 360 273 240
209 132.813 10 0.298 107 253 358 271 288
209 133.853 10 0.298 108 255 353 451 777
209 134.867 10 0.296 108 258 353 269 257
209 135.959 11 0.293 108 261 364 277 264
209 136.975 11 0.291 108 264 363 273 260
209 138.041 11 0.289 108 267 354 267 305
209 139.052 11 0.286 108 270 361 276 294
209 140.057 11 0.289 110 271 377 897 938
209 141.068 11 0.295 113 271 856 945 938
209 142.387 11 0.3 116 271 943 944 929
209 143.658 11 0.306 119 271 945 947 938
209 144.693 11 0.311 122 271 946 948 939
209 145.7 11 0.316 125 271 748 934 925
209 147.034 11 0.314 125 274 457 545 682
209 148.057 11 0.311 125 277 366 275 260
209 149.226 11 0.309 125 280 364 274 258
209 150.247 11 0.307 125 283 368 279 265
209 151.248 11 0.305 125 286 462 273 261
209 153.229 12 0.31 128 286 947 867 784
209 154.245 12 0.315 131 286 948 949 940
209 155.265 12 0.315 132 288 791 682 584
209 156.277 12 0.312 132 291 367 391 528
209 157.28 12 0.31 132 294 363 275 265
209 158.318 12 0.308 132 297 362 274 262
209 159.346 12 0.306 132 300 371 278 265
209 160.36 12 0.306 133 302 868 685 478
209 161.371 12 0.311 136 302 944 940 871
209 162.381 12 0.316 139 302 945 943 933
209 163.393 12 0.32 142 302 944 942 933
209 164.404 12 0.32 143 304 515 599 744
209 165.405 12 0.318 143 307 367 277 264
209 166.406 12 0.318 144 309 541 660 842
209 167.41 12 0.323 147 309 943 943 934
209 168.416 12 0.327 150 309 943 942 933
209 169.425 12 0.332 153 309 942 933 906
209 170.427 12 0.332 154 311 650 593 902
209 171.429 12 0.329 154 314 366 280 524
209 172.43 12 0.327 154 317 366 280 266
209 173.431 12 0.325 154 320 367 279 265
209 174.433 12 0.323 154 323 368 278 265
209 175.435 12 0.321 154 326 366 278 262
209 176.436 12 0.319 154 329 369 279 266
209 177.437 12 0.323 157 329 931 929 920
209 178.439 12 0.328 160 329 943 941 930
209 179.44 12 0.332 163 329 934 941 921
209 180.446 12 0.334 165 330 933 788 504
209 181.447 12 0.332 165 333 369 277 264
209 182.448 12 0.33 165 336 370 280 267
209 183.461 12 0.328 165 339 371 282 268
209 184.468 14 0.33 167 340 677 738 817
209 185.481 14 0.334 170 340 929 924 900
209 186.491 14 0.338 173 340 928 928 921
209 187.509 14 0.339 175 341 853 750 632
209 188.524 14 0.338 175 344 359 269 260
209 189.557 14 0.336 175 347 368 278 264
209 190.575 14 0.334 175 350 366 279 267
209 191.604 14 0.334 176 352 733 580 426
209 192.619 14 0.337 179 352 920 921 884
209 193.637 14 0.341 182 352 924 927 916
209 194.668 14 0.345 185 352 923 926 911
209 195.865 14 0.348 188 352 914 915 902
209 197.093 15 0.352 191 352 916 861 782
209 198.258 15 0.356 194 352 929 930 922
209 199.263 15 0.359 197 352 930 935 844
209 200.277 15 0.357 197 355 523 336 262
209 201.283 15 0.355 197 358 371 280 266
209 202.292 15 0.353 197 361 370 278 261
209 203.31 15 0.351 197 364 367 277 265
209 204.34 15 0.35 197 367 363 274 260
209 205.343 15 0.348 197 370 365 277 347
209 206.343 15 0.351 200 370 840 901 843
209 207.357 15 0.355 203 370 945 941 720
209 208.362 15 0.358 206 370 945 943 874
209 209.373 15 0.356 206 373 681 639 624
209 210.395 15 0.354 206 376 367 278 266
209 211.513 16 0.358 209 376 776 868 931
209 212.529 16 0.361 212 376 946 943 931
209 213.587 16 0.364 215 376 945 942 932
209 214.653 16 0.367 218 376 942 931 857
209 215.681 16 0.37 221 376 929 912 873
209 216.697 16 0.374 224 376 940 934 898
209 217.733 16 0.377 227 376 936 925 903
209 218.861 16 0.38 230 376 945 942 920
209 219.892 16 0.383 233 376 946 943 910
209 220.974 16 0.386 236 376 820 885 842
209 222.031 16 0.387 238 377 922 865 645
209 223.064 16 0.39 241 377 935 928 877
209 224.088 16 0.393 244 377 938 943 937
209 225.097 16 0.396 247 377 942 945 939
209 226.132 17 0.399 250 377 943 946 938
209 227.139 17 0.402 253 377 943 945 932
209 228.225 17 0.401 254 379 837 692 477
209 229.234 17 0.4 254 382 369 280 267
209 230.263 17 0.398 254 385 365 278 264
209 231.319 17 0.396 254 388 360 271 259
209 232.65 17 0.399 257 388 778 795 864
209 233.687 17 0.401 260 388 924 904 890
209 234.711 17 0.404 263 388 939 912 841
209 235.81 17 0.404 264 390 784 663 450
209 236.968 17 0.403 265 392 907 571 429
209 238.128 17 0.406 268 392 945 945 936
209 239.323 17 0.409 271 392 933 921 728
209 240.339 18 0.407 271 395 368 277 264
209 241.543 18 0.405 271 398 366 278 265
209 242.585 18 0.403 271 401 371 281 267
209 243.711 18 0.402 271 404 367 280 266
209 244.937 18 0.4 271 407 360 273 261
209 245.971 18 0.398 271 410 366 279 265
209 247.046 18 0.396 271 413 358 270 256
209 248.056 18 0.395 271 416 363 273 259
209 249.457 18 0.393 271 419 367 279 264
209 250.874 18 0.391 271 422 359 271 259
209 252.029 18 0.39 271 425 362 273 257
209 253.047 18 0.388 271 428 360 272 261
209 254.077 18 0.386 271 431 362 273 262
209 255.089 19 0.385 271 434 364 275 259
209 256.103 19 0.383 271 437 364 276 265
209 257.477 19 0.381 271 440 365 275 263
209 258.559 19 0.384 274 440 897 866 796
209 259.569 19 0.386 277 440 928 924 789
209 260.622 19 0.389 280 440 936 938 913
209 261.631 19 0.392 283 440 941 940 897
209 262.677 19 0.393 285 441 936 938 643
209 263.711 19 0.394 287 442 928 918 272
209 264.717 19 0.394 288 444 386 436 826
209 265.738 19 0.395 290 445 364 904 926
209 266.74 19 0.396 292 446 511 925 919
209 267.747 19 0.397 294 447 455 707 772
209 268.791 19 0.395 294 450 367 297 483
209 269.897 19 0.394 294 453 369 283 428
209 271.559 20 0.396 297 453 749 723 863
209 273.208 20 0.399 300 453 942 945 939
209 274.264 20 0.397 300 456 564 534 548
209 275.284 20 0.395 300 459 370 279 266
209 276.364 20 0.394 300 462 364 275 260
209 277.388 20 0.392 300 465 364 274 264
209 278.451 20 0.391 300 468 366 276 264
209 279.66 20 0.389 300 471 367 278 265
209 280.785 20 0.392 303 471 946 915 821
209 282.174 20 0.394 306 471 947 950 943
209 283.24 20 0.396 309 471 948 948 941
209 284.292 20 0.397 311 472 913 788 651
209 285.342 20 0.396 311 475 363 276 264
209 286.353 20 0.394 311 478 365 278 264
209 288.087 21 0.393 311 481 348 259 248
209 289.123 21 0.391 311 484 364 274 260
209 290.174 21 0.39 311 487 373 407 407
209 291.349 21 0.392 314 487 937 940 733
209 292.352 21 0.393 316 488 928 930 412
209 293.473 21 0.395 319 488 932 934 922
209 294.635 21 0.398 322 488 937 937 774
209 296.687 21 0.396 322 491 421 288 265
209 297.688 21 0.395 322 494 364 277 266
209 298.73 21 0.393 322 497 360 275 264
209 299.907 21 0.394 324 498 782 767 563
209 300.942 21 0.396 327 498 907 882 764
209 302.045 21 0.399 330 498 756 988 934
209 303.894 22 0.401 333 498 886 889 934
209 305.524 22 0.399 333 501 485 429 424
209 306.938 22 0.398 333 504 365 277 264
209 307.947 22 0.397 333 507 363 276 261
209 308.991 22 0.395 333 510 362 276 262
209 310.039 22 0.394 333 513 362 279 263
209 311.103 22 0.392 333 516 362 275 263
209 312.474 22 0.391 333 519 365 279 265
209 313.677 22 0.39 333 522 362 275 263
209 314.723 22 0.388 333 525 363 277 266
209 315.763 22 0.387 333 528 364 279 267
209 316.882 23 0.386 333 531 364 273 265
209 317.93 23 0.384 333 534 356 272 265
209 318.973 23 0.383 333 537 365 276 263
209 320.077 23 0.382 333 540 369 282 267
209 321.312 23 0.38 333 543 368 276 258
209 322.81 23 0.38 334 545 716 573 493
209 324.247 23 0.382 337 545 937 938 925
209 325.267 23 0.384 340 545 944 942 935
209 326.282 23 0.386 343 545 944 942 935
209 327.377 23 0.388 346 545 945 941 854
209 328.661 23 0.388 347 547 757 665 299
209 329.726 23 0.387 347 550 369 282 266
209 330.761 23 0.386 347 553 367 277 264
209 331.771 23 0.384 347 556 360 272 261
209 333.008 23 0.383 347 559 359 271 260
209 334.766 24 0.382 347 562 360 270 258
209 335.816 24 0.381 347 565 366 276 262
209 336.919 24 0.379 347 568 358 269 255
209 337.927 24 0.378 347 571 363 274 262
209 338.964 24 0.377 347 574 361 272 260
209 340.166 24 0.376 347 577 354 268 258
209 341.536 24 0.374 347 580 367 277 263
209 342.73 24 0.373 347 583 357 302 402
209 344.094 24 0.375 350 583 841 927 925
209 345.317 24 0.377 353 583 925 927 920
209 346.75 25 0.379 356 583 922 915 887
209 347.814 25 0.381 359 583 924 912 894
209 348.824 25 0.382 361 584 938 888 538
209 349.869 25 0.384 364 584 938 935 826
209 350.893 25 0.386 367 584 937 934 913
209 351.981 25 0.388 370 584 934 926 896
209 353.027 25 0.39 373 584 939 939 920
209 354.137 25 0.392 376 584 941 943 934
209 355.175 25 0.394 379 584 826 785 747
209 356.203 25 0.392 379 587 368 279 266
209 357.213 25 0.392 380 589 543 633 706
209 358.25 25 0.391 380 592 521 505 491
209 359.285 25 0.39 380 595 370 282 268
209 360.288 26 0.389 380 598 369 281 265
209 361.36 26 0.387 380 601 365 277 266
209 362.878 26 0.387 381 603 666 708 687
209 363.909 26 0.389 384 603 906 877 829
209 364.976 26 0.391 387 603 923 919 916
209 365.997 26 0.393 390 603 938 939 925
209 366.998 26 0.392 390 606 667 544 360
209 368.082 26 0.391 390 609 597 286 266
209 369.361 26 0.391 392 610 937 883 560
209 370.415 26 0.392 394 611 788 712 593
209 371.419 26 0.391 394 614 520 264 254
209 372.43 26 0.39 394 617 436 272 257
209 373.584 26 0.39 395 619 922 269 256
209 374.811 26 0.389 396 621 934 289 249
209 376.072 27 0.39 398 622 940 777 697
209 377.728 27 0.39 399 624 403 322 757
209 378.855 27 0.389 399 627 366 276 274
209 380.045 27 0.388 399 630 364 280 262
209 381.06 27 0.387 399 633 367 279 265
209 382.299 27 0.386 399 636 367 278 262
209 383.321 27 0.385 399 639 648 614 609
209 384.338 27 0.386 402 639 942 943 937
209 385.36 27 0.388 405 639 943 943 937
209 386.369 27 0.388 406 641 740 677 633
209 387.37 27 0.387 406 644 366 276 265
209 388.376 27 0.386 406 647 364 278 265
209 389.393 27 0.385 406 650 364 279 265
209 390.409 27 0.383 406 653 355 269 258
209 391.439 28 0.382 406 656 361 276 263
209 392.449 28 0.381 406 659 361 276 263
209 393.48 28 0.38 406 662 367 280 267
209 394.527 28 0.379 406 665 363 278 268
209 395.528 28 0.378 406 668 365 279 267
209 396.535 28 0.377 406 671 368 281 267
209 397.538 28 0.376 406 674 490 279 263
209 398.564 28 0.377 408 675 945 895 678
209 399.582 28 0.377 409 677 702 449 278
209 400.585 28 0.376 409 680 371 283 268
209 401.59 28 0.375 409 683 367 281 267
209 402.613 28 0.374 409 686 363 273 259
209 403.624 28 0.373 409 689 363 273 262
209 404.628 28 0.372 409 692 363 276 264
209 405.633 28 0.371 409 695 372 285 271
209 406.635 28 0.371 411 696 832 713 469
209 407.638 28 0.372 413 697 935 939 623
209 408.647 28 0.372 414 699 738 359 266
209 409.663 28 0.371 414 702 373 281 265
209 410.675 28 0.37 414 705 356 267 254
209 411.698 28 0.369 414 708 356 270 257
209 412.709 28 0.368 414 711 353 267 254
209 413.718 28 0.367 414 714 359 270 259
209 414.733 29 0.366 414 717 363 276 261
209 415.737 29 0.365 414 720 367 278 260
209 416.74 29 0.364 414 723 362 274 263
209 417.757 29 0.363 414 726 356 272 258
209 418.794 29 0.362 414 729 349 260 248
209 419.805 29 0.361 414 732 354 266 254
209 420.825 29 0.36 414 735 363 274 261
209 421.847 29 0.359 414 738 361 274 260
209 422.858 29 0.359 414 741 364 276 262
209 423.864 29 0.358 414 744 372 285 268
209 424.888 30 0.357 414 747 368 280 267
209 425.899 30 0.356 414 750 364 277 264
209 426.938 30 0.355 414 753 354 269 258
209 427.969 30 0.354 414 756 368 279 263
209 428.974 30 0.353 414 759 372 282 266
209 429.991 30 0.352 414 762 365 280 267
209 431.011 30 0.351 414 765 356 269 256
209 432.033 30 0.35 414 768 351 264 253
209 433.035 30 0.349 414 771 354 268 256
209 434.037 30 0.349 414 774 365 276 261
209 435.038 30 0.348 414 777 365 278 265
209 436.039 31 0.347 414 780 364 315 478
209 437.042 31 0.348 417 780 812 931 928
209 438.044 31 0.35 420 780 934 932 925
209 439.049 31 0.352 423 780 934 932 914
209 440.05 31 0.353 425 781 643 918 871
209 441.052 31 0.352 425 784 367 285 265
209 442.053 31 0.351 425 787 363 279 265
209 443.054 31 0.35 425 790 369 280 267
209 444.055 31 0.349 425 793 639 653 698
209 445.057 31 0.351 428 793 937 931 886
209 446.058 31 0.352 431 793 931 905 842
209 447.059 31 0.354 434 793 942 942 929
209 448.06 31 0.355 437 793 942 944 936
